FORPRINT: Thu Jun 16 14:12:24 2016
    1340.5872322374614214       0.0052316207438707       0.9900000000000000      34.0600000000000023
    3113.0572898585564872       0.0189974885433912       0.9900000000000000      34.0600000000000023
    4804.8569576477721057       0.0473897159099579       0.9900000000000000      34.0600000000000023
    4403.4945879990673347       0.0922758057713509       0.9900000000000000      34.0600000000000023
    2125.7777650359989821       0.1511781215667725       0.9900000000000000      34.0600000000000023
     482.9584369624460578       0.2226270288228989       0.9900000000000000      34.0600000000000023
      33.3571482279931288       0.3145069479942322       0.9900000000000000      34.0600000000000023
     380.0829460614364166       0.0132085178047419       0.9800000000000000      17.6900000000000013
     739.5825647575330777       0.0470599681138992       0.9800000000000000      17.6900000000000013
    1047.0693237421778576       0.1238899677991867       0.9800000000000000      17.6900000000000013
     996.2235030943509173       0.2624202370643616       0.9800000000000000      17.6900000000000013
     599.5024803836934097       0.4733966886997223       0.9800000000000000      17.6900000000000013
     207.6875308966759519       0.7616373300552368       0.9800000000000000      17.6900000000000013
      37.6573754544415991       1.1382461786270142       0.9800000000000000      17.6900000000000013
       2.3299484224839810       1.6706240177154541       0.9800000000000000      17.6900000000000013
