FORPRINT: Thu Feb  2 12:58:20 2017
    3069.8478655508115480       0.0052316207438707       0.9900000000000000      34.0600000000000023
    7128.6761851815826958       0.0189974885433912       0.9900000000000000      34.0600000000000023
   11002.7751428705560102       0.0473897159099579       0.9900000000000000      34.0600000000000023
   10083.6843264362832997       0.0922758057713509       0.9900000000000000      34.0600000000000023
    4867.8774328914414582       0.1511781215667725       0.9900000000000000      34.0600000000000023
    1105.9399129025146067       0.2226270288228989       0.9900000000000000      34.0600000000000023
      76.3854584215733752       0.3145069479942322       0.9900000000000000      34.0600000000000023
    1895.9780320995253078       0.0132085178047419       0.9800000000000000      17.6900000000000013
    3689.2796960099626631       0.0470599681138992       0.9800000000000000      17.6900000000000013
    5223.1242061031198318       0.1238899677991867       0.9800000000000000      17.6900000000000013
    4969.4886247877457208       0.2624202370643616       0.9800000000000000      17.6900000000000013
    2990.5144252721424891       0.4733966886997223       0.9800000000000000      17.6900000000000013
    1036.0133234113588969       0.7616373300552368       0.9800000000000000      17.6900000000000013
     187.8473037214473891       1.1382461786270142       0.9800000000000000      17.6900000000000013
      11.6225446859184363       1.6706240177154541       0.9800000000000000      17.6900000000000013
