FORPRINT: Thu Jun 16 14:12:26 2016
    2721.5970842632304993       0.0053708334453404       0.9900000000000000      34.0600000000000023
    6231.2360381456601317       0.0195283629000187       0.9900000000000000      34.0600000000000023
    9432.0931200839550002       0.0481958985328674       0.9900000000000000      34.0600000000000023
    8541.4379785447181348       0.0930526554584503       0.9900000000000000      34.0600000000000023
    4122.2458767198422720       0.1517622321844101       0.9900000000000000      34.0600000000000023
     936.4236717828690644       0.2230458408594131       0.9900000000000000      34.0600000000000023
      64.9231361355049899       0.3147426247596741       0.9900000000000000      34.0600000000000023
     917.9276312785086702       0.0133047271519899       0.9800000000000000      17.6900000000000013
    1771.3772874582889472       0.0474867336452007       0.9800000000000000      17.6900000000000013
    2490.1132207269693026       0.1244461163878441       0.9800000000000000      17.6900000000000013
    2384.7181128781953703       0.2633836269378662       0.9800000000000000      17.6900000000000013
    1421.6496314576720579       0.4757503867149353       0.9800000000000000      17.6900000000000013
     489.3328799851700524       0.7648693323135376       0.9800000000000000      17.6900000000000013
      87.7548391247138682       1.1429584026336670       0.9800000000000000      17.6900000000000013
       5.3595797365947426       1.6763346195220947       0.9800000000000000      17.6900000000000013
