FORPRINT: Wed Jan 25 10:00:05 2017
    3087.3897409786727621       0.0054930611513555       0.9700000000000000     -65.2399999999999949
    6757.6916454694328422       0.0201359465718269       0.9700000000000000     -65.2399999999999949
    9072.8415877601037209       0.0502071194350719       0.9700000000000000     -65.2399999999999949
    9622.3410606318757345       0.0976699516177177       0.9700000000000000     -65.2399999999999949
    5299.1751350653803456       0.1613474041223526       0.9700000000000000     -65.2399999999999949
    1366.3575869156350109       0.2406739890575409       0.9700000000000000     -65.2399999999999949
     107.4377710281523690       0.3454308807849884       0.9700000000000000     -65.2399999999999949
     513.4131575703013368       0.0212510526180267       0.9800000000000000      88.4200000000000017
    1013.7648770159092919       0.0792351886630058       0.9800000000000000      88.4200000000000017
    2106.1883558522017665       0.2013457268476486       0.9800000000000000      88.4200000000000017
    2242.2245534513804159       0.4007435142993927       0.9800000000000000      88.4200000000000017
    1191.4404269430970089       0.6734238266944885       0.9800000000000000      88.4200000000000017
     243.0278911322890281       1.0177659988403320       0.9800000000000000      88.4200000000000017
      16.2573508215210580       1.4754275083541870       0.9800000000000000      88.4200000000000017
