FORPRINT: Thu Feb 23 13:28:56 2017
     328.1972907638762535       0.0052316207438707       0.9900000000000000      34.0600000000000023
     762.1264353078200884       0.0189974885433912       0.9900000000000000      34.0600000000000023
    1176.3061724644505830       0.0473897159099579       0.9900000000000000      34.0600000000000023
    1078.0462165543667652       0.0922758057713509       0.9900000000000000      34.0600000000000023
     520.4245471489930424       0.1511781215667725       0.9900000000000000      34.0600000000000023
     118.2359840158127184       0.2226270288228989       0.9900000000000000      34.0600000000000023
       8.1663657632815525       0.3145069479942322       0.9900000000000000      34.0600000000000023
      75.4811236434491093       0.0132085178047419       0.9800000000000000      17.6900000000000013
     146.8745798607315578       0.0470599681138992       0.9800000000000000      17.6900000000000013
     207.9387404976359335       0.1238899677991867       0.9800000000000000      17.6900000000000013
     197.8412085908744302       0.2624202370643616       0.9800000000000000      17.6900000000000013
     119.0559095463378725       0.4733966886997223       0.9800000000000000      17.6900000000000013
      41.2449134097185066       0.7616373300552368       0.9800000000000000      17.6900000000000013
       7.4784229132581093       1.1382461786270142       0.9800000000000000      17.6900000000000013
       0.4627072242592687       1.6706240177154541       0.9800000000000000      17.6900000000000013
